,unix,symbol,open,high,low,close,Volume USD
38194,2020-12-24 17:43:00,LTC/USD,107.29,107.29,107.29,107.29,0.0
38195,2020-12-24 17:42:00,LTC/USD,107.29,107.29,107.29,107.29,0.0
38196,2020-12-24 17:41:00,LTC/USD,107.5,107.5,107.29,107.29,181.98
38197,2020-12-24 17:40:00,LTC/USD,107.65,107.65,107.65,107.65,0.0
38198,2020-12-24 17:39:00,LTC/USD,107.65,107.65,107.65,107.65,1076.5
38199,2020-12-24 17:38:00,LTC/USD,107.86,107.86,107.86,107.86,308.78
38200,2020-12-24 17:37:00,LTC/USD,107.96,108.01,107.96,108.01,23941.74
38201,2020-12-24 17:36:00,LTC/USD,107.62,107.93,107.62,107.93,22457.59
38202,2020-12-24 17:35:00,LTC/USD,107.76,107.8,107.75,107.78,24468.27
38203,2020-12-24 17:34:00,LTC/USD,107.9,107.9,107.74,107.74,1106.86
38204,2020-12-24 17:33:00,LTC/USD,107.87,107.87,107.87,107.87,362.92
38205,2020-12-24 17:32:00,LTC/USD,107.52,107.52,107.52,107.52,36.04
38206,2020-12-24 17:31:00,LTC/USD,107.12,107.3,107.12,107.3,6486.15
38207,2020-12-24 17:30:00,LTC/USD,107.52,107.52,107.27,107.27,6632.96
38208,2020-12-24 17:29:00,LTC/USD,107.36,107.36,107.36,107.36,35.99
38209,2020-12-24 17:28:00,LTC/USD,107.08,107.08,107.08,107.08,0.0
38210,2020-12-24 17:27:00,LTC/USD,107.08,107.08,107.08,107.08,4805.19
38211,2020-12-24 17:26:00,LTC/USD,106.78,106.78,106.78,106.78,0.0
38212,2020-12-24 17:25:00,LTC/USD,106.78,106.78,106.78,106.78,1067.8
38213,2020-12-24 17:24:00,LTC/USD,106.85,106.85,106.85,106.85,0.0
38214,2020-12-24 17:23:00,LTC/USD,106.85,106.85,106.85,106.85,0.0
38215,2020-12-24 17:22:00,LTC/USD,107.0,107.0,106.85,106.85,2594.29
38216,2020-12-24 17:21:00,LTC/USD,107.15,107.15,107.15,107.15,0.0
38217,2020-12-24 17:20:00,LTC/USD,107.15,107.15,107.15,107.15,0.0
38218,2020-12-24 17:19:00,LTC/USD,107.15,107.15,107.15,107.15,0.0
38219,2020-12-24 17:18:00,LTC/USD,107.15,107.15,107.15,107.15,0.0
38220,2020-12-24 17:17:00,LTC/USD,107.15,107.15,107.15,107.15,0.0
38221,2020-12-24 17:16:00,LTC/USD,107.15,107.15,107.15,107.15,1638.1
38222,2020-12-24 17:15:00,LTC/USD,107.02,107.02,106.93,106.93,1123.75
38223,2020-12-24 17:14:00,LTC/USD,107.19,107.19,107.19,107.19,6889.72
38224,2020-12-24 17:13:00,LTC/USD,106.77,107.04,106.77,107.04,1146.34
38225,2020-12-24 17:12:00,LTC/USD,106.67,106.77,106.67,106.76,1388.51
38226,2020-12-24 17:11:00,LTC/USD,106.83,106.83,106.83,106.83,1439.91
38227,2020-12-24 17:10:00,LTC/USD,106.94,106.94,106.89,106.89,11935.32
38228,2020-12-24 17:09:00,LTC/USD,106.69,106.69,106.69,106.69,0.0
38229,2020-12-24 17:08:00,LTC/USD,106.83,106.97,106.69,106.69,7145.34
38230,2020-12-24 17:07:00,LTC/USD,106.8,107.08,106.79,107.08,15491.59
38231,2020-12-24 17:06:00,LTC/USD,106.89,106.89,106.89,106.89,26.72
38232,2020-12-24 17:05:00,LTC/USD,106.97,106.97,106.97,106.97,1069.7
38233,2020-12-24 17:04:00,LTC/USD,107.18,107.18,107.18,107.18,0.0
38234,2020-12-24 17:03:00,LTC/USD,107.18,107.18,107.18,107.18,0.0
38235,2020-12-24 17:02:00,LTC/USD,107.07,107.18,107.07,107.18,1470.85
38236,2020-12-24 17:01:00,LTC/USD,107.07,107.07,107.06,107.07,641.14
38237,2020-12-24 17:00:00,LTC/USD,107.27,107.29,107.24,107.24,534.48
38238,2020-12-24 16:59:00,LTC/USD,107.05,107.05,107.05,107.05,204.25
38239,2020-12-24 16:58:00,LTC/USD,107.55,107.55,107.55,107.55,0.0
38240,2020-12-24 16:57:00,LTC/USD,107.72,107.72,107.55,107.55,57882.6
38241,2020-12-24 16:56:00,LTC/USD,107.68,107.68,107.68,107.68,0.0
38242,2020-12-24 16:55:00,LTC/USD,107.68,107.68,107.68,107.68,1516.71
38243,2020-12-24 16:54:00,LTC/USD,107.68,107.68,107.68,107.68,1000.89
38244,2020-12-24 16:53:00,LTC/USD,107.69,107.76,107.64,107.64,3000.69
38245,2020-12-24 16:52:00,LTC/USD,107.62,107.62,107.62,107.62,1000.97
38246,2020-12-24 16:51:00,LTC/USD,107.49,107.69,107.49,107.69,2736.68
38247,2020-12-24 16:50:00,LTC/USD,107.49,107.49,107.49,107.49,58.08
38248,2020-12-24 16:49:00,LTC/USD,107.63,107.69,107.63,107.69,31839.89
38249,2020-12-24 16:48:00,LTC/USD,107.23,107.23,107.23,107.23,4730.22
38250,2020-12-24 16:47:00,LTC/USD,107.56,107.56,107.56,107.56,0.0
38251,2020-12-24 16:46:00,LTC/USD,107.56,107.56,107.56,107.56,0.0
38252,2020-12-24 16:45:00,LTC/USD,107.56,107.56,107.56,107.56,2651.13
38253,2020-12-24 16:44:00,LTC/USD,107.45,107.45,107.45,107.45,0.0
38254,2020-12-24 16:43:00,LTC/USD,107.45,107.45,107.45,107.45,0.0
38255,2020-12-24 16:42:00,LTC/USD,107.45,107.45,107.45,107.45,53.72
38256,2020-12-24 16:41:00,LTC/USD,107.63,107.63,107.63,107.63,0.0
38257,2020-12-24 16:40:00,LTC/USD,107.63,107.63,107.63,107.63,0.0
38258,2020-12-24 16:39:00,LTC/USD,107.63,107.63,107.63,107.63,128.9
38259,2020-12-24 16:38:00,LTC/USD,107.61,107.62,107.39,107.39,4788.73
38260,2020-12-24 16:37:00,LTC/USD,107.98,107.98,107.98,107.98,0.0
38261,2020-12-24 16:36:00,LTC/USD,107.98,107.98,107.98,107.98,0.0
38262,2020-12-24 16:35:00,LTC/USD,107.98,107.98,107.98,107.98,1159.06
38263,2020-12-24 16:34:00,LTC/USD,107.89,107.89,107.89,107.89,0.0
38264,2020-12-24 16:33:00,LTC/USD,107.89,107.89,107.89,107.89,0.0
38265,2020-12-24 16:32:00,LTC/USD,107.82,107.89,107.82,107.89,7547.61
38266,2020-12-24 16:31:00,LTC/USD,107.83,107.83,107.83,107.83,1968.42
38267,2020-12-24 16:30:00,LTC/USD,107.83,107.83,107.83,107.83,4313.2
38268,2020-12-24 16:29:00,LTC/USD,107.16,107.16,107.16,107.16,0.0
38269,2020-12-24 16:28:00,LTC/USD,107.16,107.16,107.16,107.16,0.0
38270,2020-12-24 16:27:00,LTC/USD,107.16,107.16,107.16,107.16,0.0
38271,2020-12-24 16:26:00,LTC/USD,107.16,107.16,107.16,107.16,4402.47
38272,2020-12-24 16:25:00,LTC/USD,107.1,107.1,106.95,106.95,6808.82
38273,2020-12-24 16:24:00,LTC/USD,107.09,107.09,107.09,107.09,248.77
38274,2020-12-24 16:23:00,LTC/USD,107.62,107.62,107.62,107.62,0.0
38275,2020-12-24 16:22:00,LTC/USD,107.62,107.62,107.62,107.62,0.0
38276,2020-12-24 16:21:00,LTC/USD,107.62,107.62,107.62,107.62,1001.19
38277,2020-12-24 16:20:00,LTC/USD,107.6,107.77,107.6,107.77,2000.19
38278,2020-12-24 16:19:00,LTC/USD,107.82,107.82,107.82,107.82,321.04
38279,2020-12-24 16:18:00,LTC/USD,108.23,108.23,108.23,108.23,0.0
38280,2020-12-24 16:17:00,LTC/USD,108.23,108.23,108.23,108.23,0.0
38281,2020-12-24 16:16:00,LTC/USD,108.27,108.27,108.23,108.23,328.13
38282,2020-12-24 16:15:00,LTC/USD,108.67,108.67,108.67,108.67,5433.5
38283,2020-12-24 16:14:00,LTC/USD,108.44,108.45,108.33,108.33,11085.07
38284,2020-12-24 16:13:00,LTC/USD,107.44,107.44,107.44,107.44,0.0
38285,2020-12-24 16:12:00,LTC/USD,107.44,107.44,107.44,107.44,251.83
38286,2020-12-24 16:11:00,LTC/USD,107.06,107.21,107.06,107.21,3675.6
38287,2020-12-24 16:10:00,LTC/USD,106.69,106.69,106.68,106.68,676.77
38288,2020-12-24 16:09:00,LTC/USD,106.8,106.8,106.8,106.8,1001.04
38289,2020-12-24 16:08:00,LTC/USD,106.53,106.53,106.53,106.53,249.67
38290,2020-12-24 16:07:00,LTC/USD,106.71,106.71,106.71,106.71,298.79
38291,2020-12-24 16:06:00,LTC/USD,107.1,107.13,107.0,107.04,120096.81
38292,2020-12-24 16:05:00,LTC/USD,107.07,107.15,107.07,107.12,5215.57
38293,2020-12-24 16:04:00,LTC/USD,107.41,107.41,107.18,107.18,62220.39
38294,2020-12-24 16:03:00,LTC/USD,108.74,108.78,107.91,108.03,6164.92
38295,2020-12-24 16:02:00,LTC/USD,108.45,108.49,108.45,108.46,57433.55
38296,2020-12-24 16:01:00,LTC/USD,108.57,108.57,108.32,108.32,6499.2
38297,2020-12-24 16:00:00,LTC/USD,108.21,108.8,108.21,108.8,27263.05
38298,2020-12-24 15:59:00,LTC/USD,108.0,108.11,107.97,107.97,197641.53
38299,2020-12-24 15:58:00,LTC/USD,108.31,108.31,108.0,108.18,48887.38
38300,2020-12-24 15:57:00,LTC/USD,107.96,108.04,107.96,108.04,600.92
38301,2020-12-24 15:56:00,LTC/USD,107.73,107.89,107.73,107.79,8190.93
38302,2020-12-24 15:55:00,LTC/USD,107.56,107.56,107.56,107.56,300.31
38303,2020-12-24 15:54:00,LTC/USD,107.4,107.41,107.33,107.35,12537.0
38304,2020-12-24 15:53:00,LTC/USD,107.32,107.44,107.29,107.44,7727.13
38305,2020-12-24 15:52:00,LTC/USD,107.07,107.46,107.07,107.46,1642.43
38306,2020-12-24 15:51:00,LTC/USD,107.07,107.07,106.98,106.98,2775.63
38307,2020-12-24 15:50:00,LTC/USD,106.92,106.92,106.92,106.92,249.63
38308,2020-12-24 15:49:00,LTC/USD,106.95,106.97,106.95,106.97,46054.12
38309,2020-12-24 15:48:00,LTC/USD,107.28,107.3,106.95,106.95,15862.16
38310,2020-12-24 15:47:00,LTC/USD,107.13,107.13,107.13,107.13,107.13
38311,2020-12-24 15:46:00,LTC/USD,106.88,107.01,106.88,107.01,2644.46
38312,2020-12-24 15:45:00,LTC/USD,106.62,106.62,106.62,106.62,0.0
38313,2020-12-24 15:44:00,LTC/USD,106.62,106.62,106.62,106.62,249.77
38314,2020-12-24 15:43:00,LTC/USD,106.94,106.94,106.94,106.94,0.0
38315,2020-12-24 15:42:00,LTC/USD,106.7,106.94,106.7,106.94,15701.34
38316,2020-12-24 15:41:00,LTC/USD,106.92,106.92,106.79,106.79,2000.92
38317,2020-12-24 15:40:00,LTC/USD,106.83,107.05,106.83,106.84,14115.19
38318,2020-12-24 15:39:00,LTC/USD,106.52,106.64,106.52,106.64,2262.75
38319,2020-12-24 15:38:00,LTC/USD,106.69,106.69,106.43,106.63,464.42
38320,2020-12-24 15:37:00,LTC/USD,106.69,106.69,106.56,106.59,4247.36
38321,2020-12-24 15:36:00,LTC/USD,106.5,106.5,106.4,106.47,1375.28
38322,2020-12-24 15:35:00,LTC/USD,106.24,106.25,106.18,106.22,6852.89
38323,2020-12-24 15:34:00,LTC/USD,105.9,105.95,105.8,105.95,4713.23
38324,2020-12-24 15:33:00,LTC/USD,106.12,106.12,105.9,105.9,122838.08
38325,2020-12-24 15:32:00,LTC/USD,106.17,106.31,106.17,106.24,2312.75
38326,2020-12-24 15:31:00,LTC/USD,106.36,106.36,106.36,106.36,1203.14
38327,2020-12-24 15:30:00,LTC/USD,106.25,106.53,106.25,106.53,3893.46
38328,2020-12-24 15:29:00,LTC/USD,106.38,106.38,106.19,106.33,9005.89
38329,2020-12-24 15:28:00,LTC/USD,105.97,105.97,105.77,105.97,2823.2
38330,2020-12-24 15:27:00,LTC/USD,105.66,106.05,105.66,105.87,7505.98
38331,2020-12-24 15:26:00,LTC/USD,106.26,106.5,105.64,105.73,226409.29
38332,2020-12-24 15:25:00,LTC/USD,106.4,106.41,106.25,106.26,15048.39
38333,2020-12-24 15:24:00,LTC/USD,106.51,106.64,106.4,106.4,54252.71
38334,2020-12-24 15:23:00,LTC/USD,106.75,106.75,106.75,106.75,9784.62
38335,2020-12-24 15:22:00,LTC/USD,106.64,106.69,106.57,106.67,1001.63
38336,2020-12-24 15:21:00,LTC/USD,106.5,106.58,106.5,106.58,196508.76
38337,2020-12-24 15:20:00,LTC/USD,106.73,106.73,106.73,106.73,4402.29
38338,2020-12-24 15:19:00,LTC/USD,106.54,106.72,106.54,106.72,5096.2
38339,2020-12-24 15:18:00,LTC/USD,107.0,107.0,107.0,107.0,53500.0
38340,2020-12-24 15:17:00,LTC/USD,106.96,106.96,106.96,106.96,1006.5
38341,2020-12-24 15:16:00,LTC/USD,106.8,106.81,106.8,106.81,3451.97
38342,2020-12-24 15:15:00,LTC/USD,107.06,107.06,106.8,106.8,55000.93
38343,2020-12-24 15:14:00,LTC/USD,107.16,107.16,107.16,107.16,1606.33
38344,2020-12-24 15:13:00,LTC/USD,107.2,107.2,107.0,107.0,10742.05
38345,2020-12-24 15:12:00,LTC/USD,107.47,107.47,107.47,107.47,0.0
38346,2020-12-24 15:11:00,LTC/USD,107.47,107.47,107.47,107.47,1727.21
38347,2020-12-24 15:10:00,LTC/USD,107.51,107.51,107.51,107.51,0.0
38348,2020-12-24 15:09:00,LTC/USD,107.51,107.51,107.51,107.51,1075.1
38349,2020-12-24 15:08:00,LTC/USD,107.2,107.24,107.2,107.24,2144.8
38350,2020-12-24 15:07:00,LTC/USD,107.37,107.37,107.37,107.37,207.33
38351,2020-12-24 15:06:00,LTC/USD,107.17,107.21,107.17,107.21,1803.53
38352,2020-12-24 15:05:00,LTC/USD,107.07,107.52,107.07,107.48,3007.3
38353,2020-12-24 15:04:00,LTC/USD,107.1,107.21,107.0,107.21,12313.39
38354,2020-12-24 15:03:00,LTC/USD,107.39,107.47,107.39,107.41,2348.41
38355,2020-12-24 15:02:00,LTC/USD,107.5,107.53,107.31,107.31,33873.18
38356,2020-12-24 15:01:00,LTC/USD,107.6,107.66,107.5,107.5,40620.23
38357,2020-12-24 15:00:00,LTC/USD,107.13,107.31,107.13,107.31,268.8
38358,2020-12-24 14:59:00,LTC/USD,106.82,106.82,106.82,106.82,2588.52
38359,2020-12-24 14:58:00,LTC/USD,106.5,106.59,106.29,106.59,57990.66
38360,2020-12-24 14:57:00,LTC/USD,106.41,106.66,106.41,106.59,11215.72
38361,2020-12-24 14:56:00,LTC/USD,106.78,106.78,106.78,106.78,427.12
38362,2020-12-24 14:55:00,LTC/USD,107.0,107.01,106.95,106.95,112615.93
38363,2020-12-24 14:54:00,LTC/USD,107.15,107.15,107.15,107.15,0.0
38364,2020-12-24 14:53:00,LTC/USD,107.5,107.5,107.02,107.15,98592.66
38365,2020-12-24 14:52:00,LTC/USD,107.51,107.61,107.5,107.61,141260.21
38366,2020-12-24 14:51:00,LTC/USD,108.04,108.04,108.0,108.0,56700.0
38367,2020-12-24 14:50:00,LTC/USD,108.08,108.08,108.0,108.0,78219.97
38368,2020-12-24 14:49:00,LTC/USD,108.15,108.29,108.0,108.29,111020.69
38369,2020-12-24 14:48:00,LTC/USD,108.37,108.37,108.37,108.37,1083.7
38370,2020-12-24 14:47:00,LTC/USD,108.06,108.23,108.06,108.23,1134.66
38371,2020-12-24 14:46:00,LTC/USD,107.71,108.06,107.64,108.04,31535.02
38372,2020-12-24 14:45:00,LTC/USD,107.5,107.71,107.5,107.71,126006.67
38373,2020-12-24 14:44:00,LTC/USD,107.26,107.26,107.26,107.26,1000.84
38374,2020-12-24 14:43:00,LTC/USD,107.5,107.5,107.5,107.5,0.0
38375,2020-12-24 14:42:00,LTC/USD,107.5,107.5,107.5,107.5,27471.2
38376,2020-12-24 14:41:00,LTC/USD,107.5,107.6,107.5,107.6,101277.2
38377,2020-12-24 14:40:00,LTC/USD,107.5,107.5,107.5,107.5,5531.94
38378,2020-12-24 14:39:00,LTC/USD,107.46,107.64,107.46,107.5,122584.16
38379,2020-12-24 14:38:00,LTC/USD,107.47,107.5,107.47,107.5,107500.0
38380,2020-12-24 14:37:00,LTC/USD,106.87,106.87,106.87,106.87,0.0
38381,2020-12-24 14:36:00,LTC/USD,106.87,106.87,106.87,106.87,2900.32
38382,2020-12-24 14:35:00,LTC/USD,106.82,106.82,106.82,106.82,0.0
38383,2020-12-24 14:34:00,LTC/USD,106.88,106.88,106.82,106.82,1489.7
38384,2020-12-24 14:33:00,LTC/USD,106.98,106.98,106.98,106.98,2994.01
38385,2020-12-24 14:32:00,LTC/USD,106.85,106.85,106.85,106.85,150.98
38386,2020-12-24 14:31:00,LTC/USD,107.18,107.18,107.18,107.18,964.62
38387,2020-12-24 14:30:00,LTC/USD,107.39,107.39,107.39,107.39,536.95
38388,2020-12-24 14:29:00,LTC/USD,107.31,107.31,107.31,107.31,32.05
38389,2020-12-24 14:28:00,LTC/USD,107.17,107.17,107.17,107.17,3607.2
38390,2020-12-24 14:27:00,LTC/USD,107.14,107.21,107.07,107.21,19087.23
38391,2020-12-24 14:26:00,LTC/USD,106.92,107.2,106.92,107.2,1678.31
38392,2020-12-24 14:25:00,LTC/USD,107.21,107.29,106.83,106.83,30176.74
38393,2020-12-24 14:24:00,LTC/USD,106.94,107.09,106.94,107.09,25133.48
38394,2020-12-24 14:23:00,LTC/USD,106.62,106.62,106.62,106.62,0.0
38395,2020-12-24 14:22:00,LTC/USD,106.62,106.62,106.62,106.62,0.0
38396,2020-12-24 14:21:00,LTC/USD,106.78,106.94,106.48,106.62,14062.6
38397,2020-12-24 14:20:00,LTC/USD,107.0,107.0,107.0,107.0,11235.0
38398,2020-12-24 14:19:00,LTC/USD,106.82,106.98,106.82,106.98,1141.09
38399,2020-12-24 14:18:00,LTC/USD,107.0,107.13,107.0,107.02,7672.74
38400,2020-12-24 14:17:00,LTC/USD,106.81,106.84,106.74,106.84,11152.51
38401,2020-12-24 14:16:00,LTC/USD,107.21,107.21,107.01,107.01,456.29
38402,2020-12-24 14:15:00,LTC/USD,107.63,107.63,107.63,107.63,6457.8
38403,2020-12-24 14:14:00,LTC/USD,108.0,108.0,107.79,107.79,33404.5
38404,2020-12-24 14:13:00,LTC/USD,108.19,108.3,107.85,107.97,330852.79
38405,2020-12-24 14:12:00,LTC/USD,107.9,108.36,107.77,108.26,14840.24
38406,2020-12-24 14:11:00,LTC/USD,107.85,107.85,107.74,107.8,4166.45
38407,2020-12-24 14:10:00,LTC/USD,107.8,107.89,107.8,107.85,4552.23
38408,2020-12-24 14:09:00,LTC/USD,107.55,107.76,107.55,107.76,3232.8
38409,2020-12-24 14:08:00,LTC/USD,107.91,108.01,107.59,107.61,25456.66
38410,2020-12-24 14:07:00,LTC/USD,108.0,108.06,107.95,108.06,129927.14
38411,2020-12-24 14:06:00,LTC/USD,108.13,108.38,107.91,107.92,234896.09
38412,2020-12-24 14:05:00,LTC/USD,108.0,108.29,107.97,108.23,335186.7
38413,2020-12-24 14:04:00,LTC/USD,108.0,108.0,107.9,107.9,47995.73
38414,2020-12-24 14:03:00,LTC/USD,108.3,108.3,107.94,108.0,212744.05
38415,2020-12-24 14:02:00,LTC/USD,109.0,109.0,109.0,109.0,0.0
38416,2020-12-24 14:01:00,LTC/USD,109.02,109.02,108.94,109.0,424337.15
38417,2020-12-24 14:00:00,LTC/USD,108.88,109.07,108.88,109.07,2509.35
38418,2020-12-24 13:59:00,LTC/USD,108.5,108.75,108.5,108.75,10870.17
38419,2020-12-24 13:58:00,LTC/USD,108.28,108.28,108.28,108.28,4502.05
38420,2020-12-24 13:57:00,LTC/USD,107.87,108.02,107.84,108.01,11598.93
38421,2020-12-24 13:56:00,LTC/USD,109.32,109.32,107.96,108.04,13910.09
38422,2020-12-24 13:55:00,LTC/USD,109.35,109.69,109.35,109.5,51611.76
38423,2020-12-24 13:54:00,LTC/USD,109.25,109.25,108.97,108.97,5568.37
38424,2020-12-24 13:53:00,LTC/USD,108.08,108.48,108.08,108.48,1254.85
38425,2020-12-24 13:52:00,LTC/USD,108.44,108.5,108.44,108.5,316.93
38426,2020-12-24 13:51:00,LTC/USD,108.13,108.13,108.13,108.13,3597.06
38427,2020-12-24 13:50:00,LTC/USD,107.45,107.45,107.45,107.45,0.0
38428,2020-12-24 13:49:00,LTC/USD,107.45,107.45,107.45,107.45,7686.13
38429,2020-12-24 13:48:00,LTC/USD,107.31,107.31,107.31,107.31,157.75
38430,2020-12-24 13:47:00,LTC/USD,108.0,108.02,107.84,107.84,145514.47
38431,2020-12-24 13:46:00,LTC/USD,108.0,108.0,108.0,108.0,34462.6
38432,2020-12-24 13:45:00,LTC/USD,107.77,108.0,107.77,108.0,67125.25
38433,2020-12-24 13:44:00,LTC/USD,107.0,107.73,107.0,107.73,116375.82
38434,2020-12-24 13:43:00,LTC/USD,107.0,107.0,106.96,106.96,53891.72
38435,2020-12-24 13:42:00,LTC/USD,106.94,107.25,106.92,107.16,18367.97
38436,2020-12-24 13:41:00,LTC/USD,106.71,106.8,106.43,106.43,13584.27
38437,2020-12-24 13:40:00,LTC/USD,106.23,106.4,106.18,106.4,10746.4
38438,2020-12-24 13:39:00,LTC/USD,105.89,106.17,105.77,106.17,22106.93
38439,2020-12-24 13:38:00,LTC/USD,105.12,105.44,105.08,105.44,24979.34
38440,2020-12-24 13:37:00,LTC/USD,105.09,105.09,105.09,105.09,6305.4
38441,2020-12-24 13:36:00,LTC/USD,105.18,105.26,104.99,105.08,3197.65
38442,2020-12-24 13:35:00,LTC/USD,105.04,105.2,105.04,105.19,15697.02
38443,2020-12-24 13:34:00,LTC/USD,104.96,104.98,104.96,104.98,1673.8
38444,2020-12-24 13:33:00,LTC/USD,104.92,105.0,104.67,104.67,232365.91
38445,2020-12-24 13:32:00,LTC/USD,104.74,104.74,104.74,104.74,0.0
38446,2020-12-24 13:31:00,LTC/USD,104.74,104.74,104.74,104.74,1117.64
38447,2020-12-24 13:30:00,LTC/USD,104.55,104.55,104.55,104.55,2091.0
38448,2020-12-24 13:29:00,LTC/USD,104.17,104.17,104.17,104.17,0.0
38449,2020-12-24 13:28:00,LTC/USD,104.17,104.17,104.17,104.17,0.0
38450,2020-12-24 13:27:00,LTC/USD,104.17,104.17,104.17,104.17,0.0
38451,2020-12-24 13:26:00,LTC/USD,104.17,104.17,104.17,104.17,0.0
38452,2020-12-24 13:25:00,LTC/USD,104.17,104.17,104.17,104.17,1041.7
38453,2020-12-24 13:24:00,LTC/USD,104.18,104.18,104.14,104.15,2643.43
38454,2020-12-24 13:23:00,LTC/USD,104.5,104.5,104.44,104.46,71531.65
38455,2020-12-24 13:22:00,LTC/USD,104.71,104.71,104.71,104.71,11727.52
38456,2020-12-24 13:21:00,LTC/USD,104.76,104.77,104.75,104.75,49520.77
38457,2020-12-24 13:20:00,LTC/USD,105.0,105.05,105.0,105.0,107808.86
38458,2020-12-24 13:19:00,LTC/USD,105.0,105.07,105.0,105.07,1396.48
38459,2020-12-24 13:18:00,LTC/USD,104.92,104.99,104.92,104.99,1402.25
38460,2020-12-24 13:17:00,LTC/USD,104.8,104.83,104.8,104.83,600.99
38461,2020-12-24 13:16:00,LTC/USD,104.98,105.11,104.98,105.11,550077.33
38462,2020-12-24 13:15:00,LTC/USD,104.89,104.89,104.86,104.86,4725.71
38463,2020-12-24 13:14:00,LTC/USD,104.43,104.57,104.43,104.57,60723.77
38464,2020-12-24 13:13:00,LTC/USD,104.5,104.5,104.5,104.5,0.0
38465,2020-12-24 13:12:00,LTC/USD,104.3,104.5,104.26,104.5,107341.98
38466,2020-12-24 13:11:00,LTC/USD,104.33,104.36,104.33,104.36,2293.78
38467,2020-12-24 13:10:00,LTC/USD,104.15,104.21,104.15,104.21,2043.77
38468,2020-12-24 13:09:00,LTC/USD,103.72,104.13,103.72,104.13,15482.02
38469,2020-12-24 13:08:00,LTC/USD,103.66,103.66,103.66,103.66,0.0
38470,2020-12-24 13:07:00,LTC/USD,103.72,103.72,103.66,103.66,15852.49
38471,2020-12-24 13:06:00,LTC/USD,103.66,103.91,103.66,103.7,7358.55
38472,2020-12-24 13:05:00,LTC/USD,103.67,103.67,103.61,103.61,12433.2
38473,2020-12-24 13:04:00,LTC/USD,103.59,103.59,103.59,103.59,0.0
38474,2020-12-24 13:03:00,LTC/USD,103.59,103.59,103.59,103.59,0.0
38475,2020-12-24 13:02:00,LTC/USD,103.59,103.59,103.59,103.59,0.0
38476,2020-12-24 13:01:00,LTC/USD,103.59,103.59,103.59,103.59,0.0
38477,2020-12-24 13:00:00,LTC/USD,103.5,103.59,103.5,103.59,24288.59
38478,2020-12-24 12:59:00,LTC/USD,103.51,103.51,103.5,103.5,57094.47
38479,2020-12-24 12:58:00,LTC/USD,103.7,103.7,103.7,103.7,0.0
38480,2020-12-24 12:57:00,LTC/USD,103.56,103.7,103.56,103.7,15025.61
38481,2020-12-24 12:56:00,LTC/USD,103.51,103.51,103.51,103.51,4017.22
38482,2020-12-24 12:55:00,LTC/USD,103.4,103.4,103.27,103.27,6279.4
38483,2020-12-24 12:54:00,LTC/USD,103.42,103.43,103.42,103.43,7206.38
38484,2020-12-24 12:53:00,LTC/USD,103.04,103.04,103.04,103.04,0.0
38485,2020-12-24 12:52:00,LTC/USD,103.0,103.04,103.0,103.04,154.56
38486,2020-12-24 12:51:00,LTC/USD,103.05,103.05,103.05,103.05,1445.4
38487,2020-12-24 12:50:00,LTC/USD,102.78,102.97,102.78,102.97,3423.75
38488,2020-12-24 12:49:00,LTC/USD,102.5,102.5,102.5,102.5,0.0
38489,2020-12-24 12:48:00,LTC/USD,102.5,102.5,102.5,102.5,1595.07
38490,2020-12-24 12:47:00,LTC/USD,102.91,102.91,102.91,102.91,0.0
38491,2020-12-24 12:46:00,LTC/USD,102.91,102.91,102.91,102.91,0.0
38492,2020-12-24 12:45:00,LTC/USD,102.91,102.91,102.91,102.91,150.25
38493,2020-12-24 12:44:00,LTC/USD,103.13,103.13,103.13,103.13,0.0
38494,2020-12-24 12:43:00,LTC/USD,103.13,103.13,103.13,103.13,0.0
38495,2020-12-24 12:42:00,LTC/USD,103.13,103.13,103.13,103.13,0.0
38496,2020-12-24 12:41:00,LTC/USD,103.13,103.13,103.13,103.13,155.42
38497,2020-12-24 12:40:00,LTC/USD,103.32,103.32,103.32,103.32,56.01
38498,2020-12-24 12:39:00,LTC/USD,103.4,103.4,103.4,103.4,0.0
38499,2020-12-24 12:38:00,LTC/USD,103.4,103.4,103.4,103.4,0.0
38500,2020-12-24 12:37:00,LTC/USD,103.4,103.4,103.4,103.4,0.0
38501,2020-12-24 12:36:00,LTC/USD,103.4,103.4,103.4,103.4,207.01
38502,2020-12-24 12:35:00,LTC/USD,103.16,103.16,103.16,103.16,207.15
38503,2020-12-24 12:34:00,LTC/USD,103.14,103.14,102.82,102.82,414.35
38504,2020-12-24 12:33:00,LTC/USD,103.07,103.07,103.07,103.07,0.0
38505,2020-12-24 12:32:00,LTC/USD,102.99,103.07,102.87,103.07,413.79
38506,2020-12-24 12:31:00,LTC/USD,103.05,103.05,103.05,103.05,4838.28
38507,2020-12-24 12:30:00,LTC/USD,103.02,103.02,103.02,103.02,418.11
38508,2020-12-24 12:29:00,LTC/USD,103.5,103.5,103.5,103.5,0.0
38509,2020-12-24 12:28:00,LTC/USD,103.5,103.5,103.5,103.5,0.0
38510,2020-12-24 12:27:00,LTC/USD,103.5,103.5,103.5,103.5,0.0
38511,2020-12-24 12:26:00,LTC/USD,103.5,103.5,103.5,103.5,0.0
38512,2020-12-24 12:25:00,LTC/USD,103.5,103.5,103.5,103.5,0.0
38513,2020-12-24 12:24:00,LTC/USD,103.5,103.5,103.5,103.5,5175.0
