,unix,symbol,open,high,low,close,Volume USD
19389,2018-11-04 02:00:00,BCH/USD,486.65,498.0,486.65,496.06,464.63
19390,2018-11-04 01:00:00,BCH/USD,481.86,488.18,481.86,486.65,240.17
19391,2018-11-04 00:00:00,BCH/USD,476.11,483.46,475.62,481.86,196.92
19392,2018-11-03 23:00:00,BCH/USD,476.11,476.11,476.11,476.11,1.18
19393,2018-11-03 22:00:00,BCH/USD,475.49,477.63,475.49,476.11,2.73
19394,2018-11-03 21:00:00,BCH/USD,480.63,482.23,473.61,475.49,94.7
19395,2018-11-03 20:00:00,BCH/USD,480.24,483.63,480.24,480.63,47.71
19396,2018-11-03 19:00:00,BCH/USD,476.46,483.99,476.46,480.24,466.13
19397,2018-11-03 18:00:00,BCH/USD,474.84,476.46,474.24,476.46,39.35
19398,2018-11-03 17:00:00,BCH/USD,472.53,477.55,470.92,474.84,32.9
19399,2018-11-03 16:00:00,BCH/USD,472.53,474.17,470.83,472.53,34.11
19400,2018-11-03 15:00:00,BCH/USD,471.53,474.0,469.16,472.53,77.5
19401,2018-11-03 14:00:00,BCH/USD,471.0,472.15,470.0,471.53,12.31
19402,2018-11-03 13:00:00,BCH/USD,477.45,477.45,468.37,471.0,162.02
19403,2018-11-03 12:00:00,BCH/USD,473.13,480.97,471.72,477.45,246.02
19404,2018-11-03 11:00:00,BCH/USD,465.81,475.0,465.81,473.13,257.07
19405,2018-11-03 10:00:00,BCH/USD,458.5,468.03,457.59,465.81,141.8
19406,2018-11-03 09:00:00,BCH/USD,459.75,461.0,455.78,458.5,195.04
19407,2018-11-03 08:00:00,BCH/USD,459.19,459.75,459.19,459.75,0.85
19408,2018-11-03 07:00:00,BCH/USD,459.22,459.22,459.19,459.19,0.02
19409,2018-11-03 06:00:00,BCH/USD,457.52,459.22,457.52,459.22,0.25
19410,2018-11-03 05:00:00,BCH/USD,458.2,459.93,457.5,457.52,18.74
19411,2018-11-03 04:00:00,BCH/USD,460.34,460.34,457.5,458.2,51.95
19412,2018-11-03 03:00:00,BCH/USD,459.15,460.36,459.15,460.34,28.12
19413,2018-11-03 02:00:00,BCH/USD,458.15,460.59,457.86,459.15,50.01
19414,2018-11-03 01:00:00,BCH/USD,457.77,458.95,456.9,458.15,76.43
19415,2018-11-03 00:00:00,BCH/USD,459.97,460.91,455.05,457.77,166.05
19416,2018-11-02 23:00:00,BCH/USD,458.0,461.98,458.0,459.97,78.38
19417,2018-11-02 22:00:00,BCH/USD,457.36,460.15,457.03,458.0,26.26
19418,2018-11-02 21:00:00,BCH/USD,461.59,461.59,455.0,457.36,166.26
19419,2018-11-02 20:00:00,BCH/USD,463.9,463.9,460.01,461.59,265.57
19420,2018-11-02 19:00:00,BCH/USD,467.75,468.31,463.53,463.9,280.96
19421,2018-11-02 18:00:00,BCH/USD,463.33,470.0,461.65,467.75,315.48
19422,2018-11-02 17:00:00,BCH/USD,454.98,469.15,454.65,463.33,1371.74
19423,2018-11-02 16:00:00,BCH/USD,453.22,456.86,453.22,454.98,471.68
19424,2018-11-02 15:00:00,BCH/USD,454.0,457.69,451.37,453.22,283.76
19425,2018-11-02 14:00:00,BCH/USD,450.5,457.0,450.5,454.0,616.45
19426,2018-11-02 13:00:00,BCH/USD,432.17,461.08,432.17,450.5,1008.75
19427,2018-11-02 12:00:00,BCH/USD,423.97,434.44,422.92,432.17,385.25
19428,2018-11-02 11:00:00,BCH/USD,424.25,424.25,422.2,423.97,20.19
19429,2018-11-02 10:00:00,BCH/USD,423.09,424.25,422.76,424.25,52.38
19430,2018-11-02 09:00:00,BCH/USD,423.7,424.02,421.86,423.09,39.34
19431,2018-11-02 08:00:00,BCH/USD,423.02,423.73,422.08,423.7,34.54
19432,2018-11-02 07:00:00,BCH/USD,425.4,425.4,421.75,423.02,152.11
19433,2018-11-02 06:00:00,BCH/USD,425.14,425.84,424.64,425.4,7.48
19434,2018-11-02 05:00:00,BCH/USD,425.68,425.72,425.0,425.14,6.75
19435,2018-11-02 04:00:00,BCH/USD,425.04,425.77,425.04,425.68,16.24
19436,2018-11-02 03:00:00,BCH/USD,425.95,425.95,423.18,425.04,34.65
19437,2018-11-02 02:00:00,BCH/USD,425.6,426.4,425.5,425.95,24.93
19438,2018-11-02 01:00:00,BCH/USD,426.01,427.0,425.02,425.6,122.68
19439,2018-11-02 00:00:00,BCH/USD,423.36,426.36,422.96,426.01,403.38
19440,2018-11-01 23:00:00,BCH/USD,423.14,423.53,423.04,423.36,40.91
19441,2018-11-01 22:00:00,BCH/USD,424.86,424.86,421.78,423.14,13.88
19442,2018-11-01 21:00:00,BCH/USD,421.42,424.86,420.46,424.86,32.49
19443,2018-11-01 20:00:00,BCH/USD,420.81,422.88,420.74,421.42,55.29
19444,2018-11-01 19:00:00,BCH/USD,420.36,422.71,420.36,420.81,65.93
19445,2018-11-01 18:00:00,BCH/USD,420.37,421.36,420.13,420.36,49.44
19446,2018-11-01 17:00:00,BCH/USD,421.33,421.33,419.64,420.37,480.15
19447,2018-11-01 16:00:00,BCH/USD,420.59,421.33,420.59,421.33,3.04
19448,2018-11-01 15:00:00,BCH/USD,420.99,421.0,420.32,420.59,47.03
19449,2018-11-01 14:00:00,BCH/USD,420.25,420.99,420.25,420.99,1.93
19450,2018-11-01 13:00:00,BCH/USD,420.54,420.99,420.0,420.25,3.19
19451,2018-11-01 12:00:00,BCH/USD,420.99,421.19,420.35,420.54,3.72
19452,2018-11-01 11:00:00,BCH/USD,420.57,420.99,420.57,420.99,0.41
19453,2018-11-01 10:00:00,BCH/USD,421.73,421.73,420.57,420.57,11.0
19454,2018-11-01 09:00:00,BCH/USD,420.39,421.73,420.39,421.73,34.85
19455,2018-11-01 08:00:00,BCH/USD,420.99,421.17,420.25,420.39,54.9
19456,2018-11-01 07:00:00,BCH/USD,421.71,421.71,420.21,420.99,145.72
19457,2018-11-01 06:00:00,BCH/USD,420.75,421.76,419.33,421.71,215.17
19458,2018-11-01 05:00:00,BCH/USD,421.59,421.78,420.75,420.75,12.35
19459,2018-11-01 04:00:00,BCH/USD,420.94,421.59,420.46,421.59,68.26
19460,2018-11-01 03:00:00,BCH/USD,423.8,423.8,419.92,420.94,284.26
19461,2018-11-01 02:00:00,BCH/USD,421.55,423.8,421.55,423.8,51.82
19462,2018-11-01 01:00:00,BCH/USD,422.5,422.77,421.55,421.55,3.19
19463,2018-11-01 00:00:00,BCH/USD,422.09,423.33,421.59,422.5,37.31
19464,2018-10-31 23:00:00,BCH/USD,423.7,424.15,422.09,422.09,11.14
19465,2018-10-31 22:00:00,BCH/USD,424.13,424.9,423.41,423.7,66.51
19466,2018-10-31 21:00:00,BCH/USD,423.1,424.13,423.1,424.13,104.15
19467,2018-10-31 20:00:00,BCH/USD,423.74,424.12,422.91,423.1,486.47
19468,2018-10-31 19:00:00,BCH/USD,422.57,423.75,422.57,423.74,54.85
19469,2018-10-31 18:00:00,BCH/USD,421.79,423.75,421.79,422.57,120.02
19470,2018-10-31 17:00:00,BCH/USD,423.51,424.39,421.79,421.79,92.46
19471,2018-10-31 16:00:00,BCH/USD,425.12,425.12,421.23,423.51,131.05
19472,2018-10-31 15:00:00,BCH/USD,407.82,427.84,406.32,425.12,615.52
19473,2018-10-31 14:00:00,BCH/USD,414.33,415.6,406.95,407.82,267.47
19474,2018-10-31 13:00:00,BCH/USD,415.54,415.54,412.32,414.33,270.32
19475,2018-10-31 12:00:00,BCH/USD,415.89,416.09,415.53,415.54,13.36
19476,2018-10-31 11:00:00,BCH/USD,416.0,417.77,414.95,415.89,226.75
19477,2018-10-31 10:00:00,BCH/USD,414.51,416.0,413.84,416.0,7.78
19478,2018-10-31 09:00:00,BCH/USD,415.42,415.49,413.47,414.51,55.53
19479,2018-10-31 08:00:00,BCH/USD,415.73,416.51,415.42,415.42,11.91
19480,2018-10-31 07:00:00,BCH/USD,415.65,416.82,415.26,415.73,14.02
19481,2018-10-31 06:00:00,BCH/USD,417.5,418.06,415.65,415.65,30.82
19482,2018-10-31 05:00:00,BCH/USD,417.51,417.51,417.11,417.5,5.79
19483,2018-10-31 04:00:00,BCH/USD,418.01,418.01,417.25,417.51,10.05
19484,2018-10-31 03:00:00,BCH/USD,417.89,419.19,417.17,418.01,49.06
19485,2018-10-31 02:00:00,BCH/USD,417.42,418.19,416.25,417.89,110.77
19486,2018-10-31 01:00:00,BCH/USD,419.76,419.76,416.7,417.42,410.91
19487,2018-10-31 00:00:00,BCH/USD,419.42,419.76,418.47,419.76,25.55
19488,2018-10-30 23:00:00,BCH/USD,419.46,420.68,419.01,419.42,26.29
19489,2018-10-30 22:00:00,BCH/USD,413.79,421.53,413.01,419.46,80.63
19490,2018-10-30 21:00:00,BCH/USD,414.49,414.49,412.52,413.79,45.21
19491,2018-10-30 20:00:00,BCH/USD,413.5,414.49,412.6,414.49,30.68
19492,2018-10-30 19:00:00,BCH/USD,413.57,413.57,412.61,413.5,0.57
19493,2018-10-30 18:00:00,BCH/USD,412.04,413.68,412.04,413.57,37.73
19494,2018-10-30 17:00:00,BCH/USD,414.47,414.47,412.04,412.04,6.9
19495,2018-10-30 16:00:00,BCH/USD,415.41,415.41,412.82,414.47,32.98
19496,2018-10-30 15:00:00,BCH/USD,414.2,415.41,414.2,415.41,6.02
19497,2018-10-30 14:00:00,BCH/USD,414.31,415.27,413.42,414.2,42.41
19498,2018-10-30 13:00:00,BCH/USD,415.59,415.85,414.31,414.31,5.27
19499,2018-10-30 12:00:00,BCH/USD,413.87,416.03,413.63,415.59,29.37
19500,2018-10-30 11:00:00,BCH/USD,414.74,415.53,412.8,413.87,82.58
19501,2018-10-30 10:00:00,BCH/USD,413.99,414.93,413.99,414.74,6.41
19502,2018-10-30 09:00:00,BCH/USD,414.82,415.43,413.04,413.99,23.17
19503,2018-10-30 08:00:00,BCH/USD,415.41,415.41,414.0,414.82,18.53
19504,2018-10-30 07:00:00,BCH/USD,415.98,415.98,414.36,415.41,23.75
19505,2018-10-30 06:00:00,BCH/USD,415.21,415.98,414.31,415.98,7.94
19506,2018-10-30 05:00:00,BCH/USD,417.19,417.19,414.35,415.21,25.66
19507,2018-10-30 04:00:00,BCH/USD,414.37,417.48,414.37,417.19,55.3
19508,2018-10-30 03:00:00,BCH/USD,414.07,416.17,413.17,414.37,53.57
19509,2018-10-30 02:00:00,BCH/USD,414.58,414.96,412.75,414.07,12.18
19510,2018-10-30 01:00:00,BCH/USD,413.52,414.58,413.0,414.58,7.91
19511,2018-10-30 00:00:00,BCH/USD,413.63,413.64,412.73,413.52,4.02
19512,2018-10-29 23:00:00,BCH/USD,413.85,414.07,412.83,413.63,25.4
19513,2018-10-29 22:00:00,BCH/USD,411.12,413.85,410.52,413.85,32.33
19514,2018-10-29 21:00:00,BCH/USD,411.94,411.94,409.15,411.12,44.16
19515,2018-10-29 20:00:00,BCH/USD,410.19,412.71,410.19,411.94,35.54
19516,2018-10-29 19:00:00,BCH/USD,412.48,413.51,409.38,410.19,70.9
19517,2018-10-29 18:00:00,BCH/USD,413.94,414.26,411.59,412.48,81.09
19518,2018-10-29 17:00:00,BCH/USD,414.03,414.53,411.27,413.94,42.38
19519,2018-10-29 16:00:00,BCH/USD,412.7,414.05,411.2,414.03,42.28
19520,2018-10-29 15:00:00,BCH/USD,414.06,414.76,412.7,412.7,49.83
19521,2018-10-29 14:00:00,BCH/USD,412.29,415.79,411.03,414.06,148.53
19522,2018-10-29 13:00:00,BCH/USD,410.24,414.93,409.0,412.29,450.96
19523,2018-10-29 12:00:00,BCH/USD,428.08,428.08,407.46,410.24,832.63
19524,2018-10-29 11:00:00,BCH/USD,434.0,434.0,424.26,428.08,552.07
19525,2018-10-29 10:00:00,BCH/USD,432.81,434.0,432.79,434.0,14.07
19526,2018-10-29 09:00:00,BCH/USD,432.94,433.95,431.1,432.81,303.38
19527,2018-10-29 08:00:00,BCH/USD,434.38,435.41,432.5,432.94,242.94
19528,2018-10-29 07:00:00,BCH/USD,435.89,435.89,434.33,434.38,30.69
19529,2018-10-29 06:00:00,BCH/USD,435.55,436.1,434.74,435.89,0.57
19530,2018-10-29 05:00:00,BCH/USD,435.33,435.55,434.67,435.55,1.73
19531,2018-10-29 04:00:00,BCH/USD,436.26,436.32,435.33,435.33,2.46
19532,2018-10-29 03:00:00,BCH/USD,436.43,436.43,435.63,436.26,0.07
19533,2018-10-29 02:00:00,BCH/USD,435.95,436.43,435.75,436.43,0.13
19534,2018-10-29 01:00:00,BCH/USD,436.37,437.11,435.95,435.95,7.98
19535,2018-10-29 00:00:00,BCH/USD,436.82,437.18,435.83,436.37,16.37
19536,2018-10-28 23:00:00,BCH/USD,435.19,437.75,435.19,436.82,67.39
19537,2018-10-28 22:00:00,BCH/USD,432.58,435.19,432.58,435.19,0.25
19538,2018-10-28 21:00:00,BCH/USD,434.43,434.87,432.58,432.58,25.11
19539,2018-10-28 20:00:00,BCH/USD,432.96,435.16,432.79,434.43,69.3
19540,2018-10-28 19:00:00,BCH/USD,432.96,435.8,432.96,432.96,54.62
19541,2018-10-28 18:00:00,BCH/USD,433.74,434.81,432.96,432.96,22.91
19542,2018-10-28 17:00:00,BCH/USD,433.29,435.08,433.29,433.74,4.38
19543,2018-10-28 16:00:00,BCH/USD,435.42,435.42,432.49,433.29,41.41
19544,2018-10-28 15:00:00,BCH/USD,433.5,435.45,433.37,435.42,35.89
19545,2018-10-28 14:00:00,BCH/USD,435.29,435.29,433.5,433.5,13.32
19546,2018-10-28 13:00:00,BCH/USD,434.18,435.55,433.94,435.29,14.68
19547,2018-10-28 12:00:00,BCH/USD,434.2,434.79,434.18,434.18,13.07
19548,2018-10-28 11:00:00,BCH/USD,435.78,435.78,434.18,434.2,9.4
19549,2018-10-28 10:00:00,BCH/USD,435.6,435.78,433.43,435.78,20.69
19550,2018-10-28 09:00:00,BCH/USD,433.38,435.61,433.38,435.6,8.12
19551,2018-10-28 08:00:00,BCH/USD,433.54,435.07,433.38,433.38,6.28
19552,2018-10-28 07:00:00,BCH/USD,433.39,435.45,433.26,433.54,13.77
19553,2018-10-28 06:00:00,BCH/USD,435.34,435.91,433.39,433.39,15.03
19554,2018-10-28 05:00:00,BCH/USD,433.01,435.44,433.01,435.34,87.25
19555,2018-10-28 04:00:00,BCH/USD,434.43,434.65,433.01,433.01,0.04
19556,2018-10-28 03:00:00,BCH/USD,433.78,434.54,433.78,434.43,1.24
19557,2018-10-28 02:00:00,BCH/USD,432.7,433.78,432.7,433.78,0.02
19558,2018-10-28 01:00:00,BCH/USD,433.65,434.68,432.7,432.7,0.48
19559,2018-10-28 00:00:00,BCH/USD,433.65,435.19,433.65,433.65,16.44
19560,2018-10-27 23:00:00,BCH/USD,434.85,435.38,433.65,433.65,7.98
19561,2018-10-27 22:00:00,BCH/USD,433.96,434.85,433.96,434.85,29.36
19562,2018-10-27 21:00:00,BCH/USD,434.0,434.0,433.95,433.96,5.05
19563,2018-10-27 20:00:00,BCH/USD,433.0,434.0,433.0,434.0,17.58
19564,2018-10-27 19:00:00,BCH/USD,432.4,433.72,432.14,433.0,4.39
19565,2018-10-27 18:00:00,BCH/USD,433.91,434.59,431.86,432.4,4.51
19566,2018-10-27 17:00:00,BCH/USD,434.14,434.14,433.91,433.91,1.02
19567,2018-10-27 16:00:00,BCH/USD,432.25,434.75,432.25,434.14,7.91
19568,2018-10-27 15:00:00,BCH/USD,433.9,434.04,432.25,432.25,8.61
19569,2018-10-27 14:00:00,BCH/USD,434.85,434.85,432.28,433.9,4.63
19570,2018-10-27 13:00:00,BCH/USD,434.41,435.19,434.41,434.85,3.22
19571,2018-10-27 12:00:00,BCH/USD,434.1,434.81,433.25,434.41,14.17
19572,2018-10-27 11:00:00,BCH/USD,435.41,435.6,434.06,434.1,0.72
19573,2018-10-27 10:00:00,BCH/USD,435.18,435.48,435.18,435.41,13.05
19574,2018-10-27 09:00:00,BCH/USD,434.82,435.31,433.52,435.18,4.09
19575,2018-10-27 08:00:00,BCH/USD,435.55,435.55,434.82,434.82,0.02
19576,2018-10-27 07:00:00,BCH/USD,434.99,435.66,434.22,435.55,23.18
19577,2018-10-27 06:00:00,BCH/USD,434.57,434.99,434.55,434.99,0.71
19578,2018-10-27 05:00:00,BCH/USD,434.97,434.97,434.57,434.57,0.49
19579,2018-10-27 04:00:00,BCH/USD,435.18,435.32,434.15,434.97,2.0
19580,2018-10-27 03:00:00,BCH/USD,434.57,435.18,434.57,435.18,1.54
19581,2018-10-27 02:00:00,BCH/USD,433.93,434.69,433.76,434.57,8.43
19582,2018-10-27 01:00:00,BCH/USD,435.58,435.76,433.93,433.93,0.73
19583,2018-10-27 00:00:00,BCH/USD,435.75,435.75,433.87,435.58,10.1
19584,2018-10-26 23:00:00,BCH/USD,435.03,435.75,434.05,435.75,0.56
19585,2018-10-26 22:00:00,BCH/USD,435.15,435.4,432.0,435.03,84.27
19586,2018-10-26 21:00:00,BCH/USD,434.85,435.15,432.12,435.15,14.49
19587,2018-10-26 20:00:00,BCH/USD,433.49,434.87,433.49,434.85,7.91
19588,2018-10-26 19:00:00,BCH/USD,433.65,435.02,433.49,433.49,50.37
19589,2018-10-26 18:00:00,BCH/USD,435.0,435.37,433.65,433.65,152.64
19590,2018-10-26 17:00:00,BCH/USD,434.67,435.0,434.18,435.0,550.24
19591,2018-10-26 16:00:00,BCH/USD,435.2,435.65,433.53,434.67,168.58
19592,2018-10-26 15:00:00,BCH/USD,434.57,436.42,434.0,435.2,50.39
19593,2018-10-26 14:00:00,BCH/USD,435.94,435.94,433.89,434.57,37.36
19594,2018-10-26 13:00:00,BCH/USD,436.09,436.66,434.74,435.94,72.46
19595,2018-10-26 12:00:00,BCH/USD,437.29,437.29,435.69,436.09,12.46
19596,2018-10-26 11:00:00,BCH/USD,436.57,437.29,436.57,437.29,0.02
19597,2018-10-26 10:00:00,BCH/USD,437.29,437.29,435.86,436.57,6.41
19598,2018-10-26 09:00:00,BCH/USD,436.94,437.99,435.65,437.29,121.82
19599,2018-10-26 08:00:00,BCH/USD,432.0,439.73,431.5,436.94,732.73
19600,2018-10-26 07:00:00,BCH/USD,434.55,434.55,432.0,432.0,435.9
19601,2018-10-26 06:00:00,BCH/USD,434.52,435.0,434.52,434.55,2.29
19602,2018-10-26 05:00:00,BCH/USD,435.01,435.01,433.79,434.52,19.06
19603,2018-10-26 04:00:00,BCH/USD,435.01,435.27,435.01,435.01,101.6
19604,2018-10-26 03:00:00,BCH/USD,436.0,436.66,435.01,435.01,24.82
19605,2018-10-26 02:00:00,BCH/USD,436.4,437.1,436.0,436.0,0.54
19606,2018-10-26 01:00:00,BCH/USD,437.46,437.56,436.4,436.4,10.31
19607,2018-10-26 00:00:00,BCH/USD,436.19,437.46,436.19,437.46,22.1
19608,2018-10-25 23:00:00,BCH/USD,437.58,438.31,436.02,436.19,23.55
19609,2018-10-25 22:00:00,BCH/USD,437.61,437.61,437.58,437.58,1.44
19610,2018-10-25 21:00:00,BCH/USD,438.2,438.2,437.52,437.61,1.35
19611,2018-10-25 20:00:00,BCH/USD,437.92,438.22,436.81,438.2,21.19
19612,2018-10-25 19:00:00,BCH/USD,439.1,439.1,437.92,437.92,8.61
19613,2018-10-25 18:00:00,BCH/USD,438.96,439.43,438.16,439.1,124.86
19614,2018-10-25 17:00:00,BCH/USD,438.0,438.97,437.8,438.96,95.06
19615,2018-10-25 16:00:00,BCH/USD,438.0,438.99,438.0,438.0,58.95
19616,2018-10-25 15:00:00,BCH/USD,439.22,439.22,437.48,438.0,6.88
19617,2018-10-25 14:00:00,BCH/USD,438.92,440.03,438.92,439.22,5.43
19618,2018-10-25 13:00:00,BCH/USD,438.88,440.49,438.0,438.92,41.33
19619,2018-10-25 12:00:00,BCH/USD,438.22,438.88,438.07,438.88,13.11
19620,2018-10-25 11:00:00,BCH/USD,437.9,438.99,436.87,438.22,45.42
19621,2018-10-25 10:00:00,BCH/USD,437.73,438.48,437.21,437.9,38.11
19622,2018-10-25 09:00:00,BCH/USD,438.65,438.91,437.3,437.73,12.57
19623,2018-10-25 08:00:00,BCH/USD,437.41,440.15,437.41,438.65,74.84
19624,2018-10-25 07:00:00,BCH/USD,436.57,438.09,436.57,437.41,13.66
19625,2018-10-25 06:00:00,BCH/USD,437.41,438.04,436.46,436.57,35.0
19626,2018-10-25 05:00:00,BCH/USD,436.63,437.41,434.98,437.41,31.04
19627,2018-10-25 04:00:00,BCH/USD,436.57,436.7,435.94,436.63,26.41
19628,2018-10-25 03:00:00,BCH/USD,435.91,437.94,434.78,436.57,163.66
19629,2018-10-25 02:00:00,BCH/USD,435.28,438.84,435.03,435.91,126.33
19630,2018-10-25 01:00:00,BCH/USD,439.66,440.73,434.95,435.28,181.77
19631,2018-10-25 00:00:00,BCH/USD,436.96,440.47,436.96,439.66,229.59
19632,2018-10-24 23:00:00,BCH/USD,438.0,438.94,436.2,436.96,98.2
19633,2018-10-24 22:00:00,BCH/USD,438.23,438.61,438.0,438.0,0.97
19634,2018-10-24 21:00:00,BCH/USD,439.72,439.72,437.32,438.23,23.33
19635,2018-10-24 20:00:00,BCH/USD,439.0,440.47,435.92,439.72,188.85
19636,2018-10-24 19:00:00,BCH/USD,440.52,440.52,438.29,439.0,106.44
19637,2018-10-24 18:00:00,BCH/USD,441.26,441.26,440.52,440.52,0.09
19638,2018-10-24 17:00:00,BCH/USD,440.95,441.26,439.33,441.26,9.01
19639,2018-10-24 16:00:00,BCH/USD,438.71,441.1,438.71,440.95,1.3
19640,2018-10-24 15:00:00,BCH/USD,440.65,440.65,438.3,438.71,22.26
19641,2018-10-24 14:00:00,BCH/USD,442.2,442.69,440.65,440.65,7.01
19642,2018-10-24 13:00:00,BCH/USD,441.32,442.48,440.13,442.2,3.34
19643,2018-10-24 12:00:00,BCH/USD,441.49,441.7,441.32,441.32,1.02
19644,2018-10-24 11:00:00,BCH/USD,442.17,442.17,441.09,441.49,16.02
19645,2018-10-24 10:00:00,BCH/USD,439.96,442.17,439.96,442.17,23.68
19646,2018-10-24 09:00:00,BCH/USD,440.57,440.57,439.26,439.96,29.46
19647,2018-10-24 08:00:00,BCH/USD,442.29,442.3,440.57,440.57,5.11
19648,2018-10-24 07:00:00,BCH/USD,443.27,443.61,441.58,442.29,15.88
19649,2018-10-24 06:00:00,BCH/USD,443.45,444.73,442.09,443.27,72.77
19650,2018-10-24 05:00:00,BCH/USD,444.04,445.13,442.35,443.45,53.87
19651,2018-10-24 04:00:00,BCH/USD,443.71,444.04,441.8,444.04,102.62
19652,2018-10-24 03:00:00,BCH/USD,440.0,443.71,440.0,443.71,51.67
19653,2018-10-24 02:00:00,BCH/USD,441.69,441.69,439.58,440.0,6.85
19654,2018-10-24 01:00:00,BCH/USD,439.18,441.69,439.18,441.69,4.73
19655,2018-10-24 00:00:00,BCH/USD,437.72,440.22,437.72,439.18,11.54
19656,2018-10-23 23:00:00,BCH/USD,437.44,438.98,437.44,437.72,6.85
19657,2018-10-23 22:00:00,BCH/USD,439.14,439.14,437.44,437.44,0.52
19658,2018-10-23 21:00:00,BCH/USD,438.61,439.21,437.61,439.14,143.41
19659,2018-10-23 20:00:00,BCH/USD,440.49,440.49,436.92,438.61,71.66
19660,2018-10-23 19:00:00,BCH/USD,436.6,440.49,435.51,440.49,52.04
19661,2018-10-23 18:00:00,BCH/USD,435.52,436.6,433.93,436.6,4.42
19662,2018-10-23 17:00:00,BCH/USD,435.6,436.37,434.54,435.52,56.23
19663,2018-10-23 16:00:00,BCH/USD,436.99,436.99,435.1,435.6,10.63
19664,2018-10-23 15:00:00,BCH/USD,434.87,436.99,434.87,436.99,46.33
19665,2018-10-23 14:00:00,BCH/USD,435.92,436.25,434.87,434.87,36.6
19666,2018-10-23 13:00:00,BCH/USD,436.79,437.0,435.72,435.92,128.01
19667,2018-10-23 12:00:00,BCH/USD,434.24,437.37,434.19,436.79,123.68
19668,2018-10-23 11:00:00,BCH/USD,434.1,435.0,433.36,434.24,48.12
19669,2018-10-23 10:00:00,BCH/USD,436.36,436.43,432.58,434.1,81.01
19670,2018-10-23 09:00:00,BCH/USD,439.4,439.97,434.41,436.36,58.85
19671,2018-10-23 08:00:00,BCH/USD,439.0,439.98,438.44,439.4,81.07
19672,2018-10-23 07:00:00,BCH/USD,438.0,439.0,437.32,439.0,28.44
19673,2018-10-23 06:00:00,BCH/USD,437.94,438.73,436.73,438.0,39.58
19674,2018-10-23 05:00:00,BCH/USD,438.99,439.0,436.93,437.94,50.21
19675,2018-10-23 04:00:00,BCH/USD,437.57,438.99,436.49,438.99,66.14
19676,2018-10-23 03:00:00,BCH/USD,443.97,443.97,435.0,437.57,1028.6
19677,2018-10-23 02:00:00,BCH/USD,445.88,445.88,443.97,443.97,9.83
19678,2018-10-23 01:00:00,BCH/USD,443.6,446.31,443.6,445.88,10.14
19679,2018-10-23 00:00:00,BCH/USD,445.67,445.67,443.6,443.6,3.7
19680,2018-10-22 23:00:00,BCH/USD,443.97,445.67,443.97,445.67,0.09
19681,2018-10-22 22:00:00,BCH/USD,444.61,444.61,443.85,443.97,2.04
19682,2018-10-22 21:00:00,BCH/USD,442.97,445.37,442.97,444.61,4.49
19683,2018-10-22 20:00:00,BCH/USD,441.4,445.1,441.4,442.97,47.19
19684,2018-10-22 19:00:00,BCH/USD,443.71,443.71,441.22,441.4,24.36
19685,2018-10-22 18:00:00,BCH/USD,442.26,443.71,441.73,443.71,18.73
19686,2018-10-22 17:00:00,BCH/USD,441.87,443.34,441.87,442.26,8.13
19687,2018-10-22 16:00:00,BCH/USD,441.7,442.55,441.16,441.87,4.49
19688,2018-10-22 15:00:00,BCH/USD,440.01,441.7,440.0,441.7,62.59
19689,2018-10-22 14:00:00,BCH/USD,441.74,441.74,438.64,440.01,113.9
19690,2018-10-22 13:00:00,BCH/USD,444.77,444.77,438.14,441.74,91.15
19691,2018-10-22 12:00:00,BCH/USD,443.94,444.77,442.08,444.77,23.24
19692,2018-10-22 11:00:00,BCH/USD,443.86,443.94,441.53,443.94,13.13
19693,2018-10-22 10:00:00,BCH/USD,441.8,443.86,440.32,443.86,138.22
19694,2018-10-22 09:00:00,BCH/USD,441.6,444.22,441.18,441.8,84.67
19695,2018-10-22 08:00:00,BCH/USD,443.03,443.03,438.33,441.6,53.0
19696,2018-10-22 07:00:00,BCH/USD,444.75,444.76,442.57,443.03,90.09
19697,2018-10-22 06:00:00,BCH/USD,443.76,446.03,443.09,444.75,45.12
19698,2018-10-22 05:00:00,BCH/USD,445.84,446.7,443.76,443.76,45.46
19699,2018-10-22 04:00:00,BCH/USD,443.86,448.43,443.86,445.84,65.82
19700,2018-10-22 03:00:00,BCH/USD,445.89,445.92,443.86,443.86,34.66
19701,2018-10-22 02:00:00,BCH/USD,445.98,445.98,444.91,445.89,16.02
19702,2018-10-22 01:00:00,BCH/USD,443.9,445.98,443.9,445.98,30.35
19703,2018-10-22 00:00:00,BCH/USD,445.21,445.21,442.35,443.9,131.22
19704,2018-10-21 23:00:00,BCH/USD,445.31,445.31,440.76,445.21,95.51
19705,2018-10-21 22:00:00,BCH/USD,451.06,451.06,444.75,445.31,124.4
19706,2018-10-21 21:00:00,BCH/USD,450.07,451.25,450.07,451.06,0.26
19707,2018-10-21 20:00:00,BCH/USD,449.73,450.36,449.52,450.07,40.97
19708,2018-10-21 19:00:00,BCH/USD,450.35,450.35,448.76,449.73,6.37
19709,2018-10-21 18:00:00,BCH/USD,450.12,451.33,449.74,450.35,1.79
19710,2018-10-21 17:00:00,BCH/USD,452.68,452.68,447.93,450.12,53.83
19711,2018-10-21 16:00:00,BCH/USD,450.22,453.78,449.37,452.68,51.51
19712,2018-10-21 15:00:00,BCH/USD,447.02,450.22,446.52,450.22,2664.9
